Inject to epoch: 7
Inject to step: 35
Load weights from ISCA_AE_CKPT/epoch_6
Epoch: 7/80, step: 0/49, loss: 1.23371, accuracy: 0.55566
Epoch: 32/80, step: 22/49, loss: 1.66696, accuracy: 0.40234
Epoch: 32/80, step: 23/49, loss: 1.81154, accuracy: 0.33691
Epoch: 32/80, step: 24/49, loss: 1.79278, accuracy: 0.36719
Epoch: 32/80, step: 25/49, loss: 1.70664, accuracy: 0.37109
Epoch: 32/80, step: 26/49, loss: 1.75758, accuracy: 0.34375
Epoch: 32/80, step: 27/49, loss: 1.74401, accuracy: 0.38086
Epoch: 32/80, step: 28/49, loss: 1.71110, accuracy: 0.38574
Epoch: 32/80, step: 29/49, loss: 1.70162, accuracy: 0.40039
Epoch: 32/80, step: 30/49, loss: 1.72648, accuracy: 0.36816
Epoch: 32/80, step: 31/49, loss: 1.75864, accuracy: 0.35156
Epoch: 32/80, step: 32/49, loss: 1.72218, accuracy: 0.38867
Epoch: 32/80, step: 33/49, loss: 1.76414, accuracy: 0.36816
Epoch: 32/80, step: 34/49, loss: 1.73622, accuracy: 0.36914
Epoch: 32/80, step: 35/49, loss: 1.72442, accuracy: 0.36621
Epoch: 32/80, step: 36/49, loss: 1.70645, accuracy: 0.36621
Epoch: 32/80, step: 37/49, loss: 1.77229, accuracy: 0.36035
Epoch: 32/80, step: 38/49, loss: 1.72614, accuracy: 0.38281
Epoch: 32/80, step: 39/49, loss: 1.73375, accuracy: 0.39453
Epoch: 32/80, step: 40/49, loss: 1.79150, accuracy: 0.34473
Epoch: 32/80, step: 41/49, loss: 1.74019, accuracy: 0.35645
Epoch: 32/80, step: 42/49, loss: 1.69818, accuracy: 0.38574
Epoch: 32/80, step: 43/49, loss: 1.75164, accuracy: 0.35254
Epoch: 32/80, step: 44/49, loss: 1.74162, accuracy: 0.35449
Epoch: 32/80, step: 45/49, loss: 1.73701, accuracy: 0.36230
Epoch: 32/80, step: 46/49, loss: 1.72863, accuracy: 0.38379
Epoch: 32/80, step: 47/49, loss: 1.73682, accuracy: 0.36914
Epoch: 32/80, step: 48/49, loss: 1.75896, accuracy: 0.35938
End of epoch: 32/80, train loss: 1.73874, train accuracy: 0.37175, valid loss: 0.20194, valid accuracy: 0.39920
Epoch: 33/80, step: 0/49, loss: 1.74438, accuracy: 0.37207
Epoch: 33/80, step: 1/49, loss: 1.72008, accuracy: 0.37500
Epoch: 33/80, step: 2/49, loss: 1.78678, accuracy: 0.35645
Epoch: 33/80, step: 3/49, loss: 1.84144, accuracy: 0.32520
Epoch: 33/80, step: 4/49, loss: 1.71017, accuracy: 0.38672
Epoch: 33/80, step: 5/49, loss: 1.67686, accuracy: 0.39551
Epoch: 33/80, step: 6/49, loss: 1.72174, accuracy: 0.36816
Epoch: 33/80, step: 7/49, loss: 1.76974, accuracy: 0.37109
Epoch: 33/80, step: 8/49, loss: 1.73597, accuracy: 0.38184
Epoch: 33/80, step: 9/49, loss: 1.71133, accuracy: 0.37598
Epoch: 33/80, step: 10/49, loss: 1.78903, accuracy: 0.32715
Epoch: 33/80, step: 11/49, loss: 1.76417, accuracy: 0.36914
Epoch: 33/80, step: 12/49, loss: 1.70881, accuracy: 0.36328
Epoch: 33/80, step: 13/49, loss: 1.71590, accuracy: 0.36328
Epoch: 33/80, step: 14/49, loss: 1.78621, accuracy: 0.35254
Epoch: 33/80, step: 15/49, loss: 1.74305, accuracy: 0.38672
Epoch: 33/80, step: 16/49, loss: 1.74988, accuracy: 0.38086
Epoch: 33/80, step: 17/49, loss: 1.71891, accuracy: 0.38379
Epoch: 33/80, step: 18/49, loss: 1.77734, accuracy: 0.35352
Epoch: 33/80, step: 19/49, loss: 1.77758, accuracy: 0.34766
Epoch: 33/80, step: 20/49, loss: 1.76139, accuracy: 0.35938
Epoch: 33/80, step: 21/49, loss: 1.72398, accuracy: 0.38770
Epoch: 33/80, step: 22/49, loss: 1.78738, accuracy: 0.35742
Epoch: 33/80, step: 23/49, loss: 1.79937, accuracy: 0.35156
Epoch: 33/80, step: 24/49, loss: 1.73707, accuracy: 0.38672
Epoch: 33/80, step: 25/49, loss: 1.69769, accuracy: 0.41406
Epoch: 33/80, step: 26/49, loss: 1.74656, accuracy: 0.34961
Epoch: 33/80, step: 27/49, loss: 1.73770, accuracy: 0.36133
Epoch: 33/80, step: 28/49, loss: 1.69995, accuracy: 0.38672
Epoch: 33/80, step: 29/49, loss: 1.74993, accuracy: 0.36328
Epoch: 33/80, step: 30/49, loss: 1.75666, accuracy: 0.34961
Epoch: 33/80, step: 31/49, loss: 1.78408, accuracy: 0.33203
Epoch: 33/80, step: 32/49, loss: 1.75175, accuracy: 0.36523
Epoch: 33/80, step: 33/49, loss: 1.75201, accuracy: 0.36523
Epoch: 33/80, step: 34/49, loss: 1.68658, accuracy: 0.38574
Epoch: 33/80, step: 35/49, loss: 1.71419, accuracy: 0.38965
Epoch: 33/80, step: 36/49, loss: 1.69828, accuracy: 0.38184
Epoch: 33/80, step: 37/49, loss: 1.75964, accuracy: 0.36133
Epoch: 33/80, step: 38/49, loss: 1.72331, accuracy: 0.37305
Epoch: 33/80, step: 39/49, loss: 1.70916, accuracy: 0.37988
Epoch: 33/80, step: 40/49, loss: 1.82728, accuracy: 0.32812
Epoch: 33/80, step: 41/49, loss: 1.74063, accuracy: 0.37598
Epoch: 33/80, step: 42/49, loss: 1.68202, accuracy: 0.39062
Epoch: 33/80, step: 43/49, loss: 1.73830, accuracy: 0.37500
Epoch: 33/80, step: 44/49, loss: 1.77001, accuracy: 0.36816
Epoch: 33/80, step: 45/49, loss: 1.75944, accuracy: 0.35645
Epoch: 33/80, step: 46/49, loss: 1.72054, accuracy: 0.37305
Epoch: 33/80, step: 47/49, loss: 1.71256, accuracy: 0.37207
Epoch: 33/80, step: 48/49, loss: 1.69595, accuracy: 0.38965
End of epoch: 33/80, train loss: 1.74230, train accuracy: 0.36870, valid loss: 0.20188, valid accuracy: 0.40250
Epoch: 34/80, step: 0/49, loss: 1.77615, accuracy: 0.36230
Epoch: 34/80, step: 1/49, loss: 1.73721, accuracy: 0.37793
Epoch: 34/80, step: 2/49, loss: 1.75723, accuracy: 0.36426
Epoch: 34/80, step: 3/49, loss: 1.75631, accuracy: 0.34570
Epoch: 34/80, step: 4/49, loss: 1.67004, accuracy: 0.40039
Epoch: 34/80, step: 5/49, loss: 1.76146, accuracy: 0.33887
Epoch: 34/80, step: 6/49, loss: 1.76874, accuracy: 0.36621
Epoch: 34/80, step: 7/49, loss: 1.76284, accuracy: 0.36914
Epoch: 34/80, step: 8/49, loss: 1.74395, accuracy: 0.36426
Epoch: 34/80, step: 9/49, loss: 1.77817, accuracy: 0.36621
Epoch: 34/80, step: 10/49, loss: 1.70706, accuracy: 0.38477
Epoch: 34/80, step: 11/49, loss: 1.75044, accuracy: 0.37207
Epoch: 34/80, step: 12/49, loss: 1.74065, accuracy: 0.35352
Epoch: 34/80, step: 13/49, loss: 1.74859, accuracy: 0.37402
Epoch: 34/80, step: 14/49, loss: 1.75799, accuracy: 0.35742
Epoch: 34/80, step: 15/49, loss: 1.75687, accuracy: 0.37109
Epoch: 34/80, step: 16/49, loss: 1.75125, accuracy: 0.35938
Epoch: 34/80, step: 17/49, loss: 1.70606, accuracy: 0.37500
Epoch: 34/80, step: 18/49, loss: 1.76070, accuracy: 0.35352
Epoch: 34/80, step: 19/49, loss: 1.78966, accuracy: 0.34082
Epoch: 34/80, step: 20/49, loss: 1.72571, accuracy: 0.37207
Epoch: 34/80, step: 21/49, loss: 1.78203, accuracy: 0.35156
Epoch: 34/80, step: 22/49, loss: 1.72413, accuracy: 0.38281
Epoch: 34/80, step: 23/49, loss: 1.78648, accuracy: 0.34473
Epoch: 34/80, step: 24/49, loss: 1.73300, accuracy: 0.36816
Epoch: 34/80, step: 25/49, loss: 1.72067, accuracy: 0.36914
Epoch: 34/80, step: 26/49, loss: 1.69127, accuracy: 0.39551
Epoch: 34/80, step: 27/49, loss: 1.70330, accuracy: 0.39648
Epoch: 34/80, step: 28/49, loss: 1.72943, accuracy: 0.37207
Epoch: 34/80, step: 29/49, loss: 1.70651, accuracy: 0.38184
Epoch: 34/80, step: 30/49, loss: 1.77966, accuracy: 0.35254
Epoch: 34/80, step: 31/49, loss: 1.72120, accuracy: 0.37207
Epoch: 34/80, step: 32/49, loss: 1.77526, accuracy: 0.35352
Epoch: 34/80, step: 33/49, loss: 1.75303, accuracy: 0.36816
Epoch: 34/80, step: 34/49, loss: 1.75800, accuracy: 0.36719
Epoch: 34/80, step: 35/49, loss: 1.70206, accuracy: 0.39258
Epoch: 34/80, step: 36/49, loss: 1.74361, accuracy: 0.36426
Epoch: 34/80, step: 37/49, loss: 1.75523, accuracy: 0.35059
Epoch: 34/80, step: 38/49, loss: 1.73194, accuracy: 0.38184
Epoch: 34/80, step: 39/49, loss: 1.74225, accuracy: 0.36523
Epoch: 34/80, step: 40/49, loss: 1.76066, accuracy: 0.37402
Epoch: 34/80, step: 41/49, loss: 1.76380, accuracy: 0.34863
Epoch: 34/80, step: 42/49, loss: 1.65600, accuracy: 0.40234
Epoch: 34/80, step: 43/49, loss: 1.74762, accuracy: 0.36621
Epoch: 34/80, step: 44/49, loss: 1.76794, accuracy: 0.36230
Epoch: 34/80, step: 45/49, loss: 1.73296, accuracy: 0.37207
Epoch: 34/80, step: 46/49, loss: 1.75867, accuracy: 0.37305
Epoch: 34/80, step: 47/49, loss: 1.65684, accuracy: 0.39453
Epoch: 34/80, step: 48/49, loss: 1.68800, accuracy: 0.38672
End of epoch: 34/80, train loss: 1.74038, train accuracy: 0.36896, valid loss: 0.19904, valid accuracy: 0.40810
Epoch: 35/80, step: 0/49, loss: 1.75567, accuracy: 0.36133
Epoch: 35/80, step: 1/49, loss: 1.70686, accuracy: 0.36914
Epoch: 35/80, step: 2/49, loss: 1.75448, accuracy: 0.36426
Epoch: 35/80, step: 3/49, loss: 1.76139, accuracy: 0.35156
Epoch: 35/80, step: 4/49, loss: 1.70454, accuracy: 0.37109
Epoch: 35/80, step: 5/49, loss: 1.72375, accuracy: 0.37402
Epoch: 35/80, step: 6/49, loss: 1.70556, accuracy: 0.37891
Epoch: 35/80, step: 7/49, loss: 1.67254, accuracy: 0.40625
Epoch: 35/80, step: 8/49, loss: 1.69539, accuracy: 0.39258
Epoch: 35/80, step: 9/49, loss: 1.70433, accuracy: 0.38574
Epoch: 35/80, step: 10/49, loss: 1.73823, accuracy: 0.37109
Epoch: 35/80, step: 11/49, loss: 1.74454, accuracy: 0.37891
Epoch: 35/80, step: 12/49, loss: 1.69405, accuracy: 0.38867
Epoch: 35/80, step: 13/49, loss: 1.70421, accuracy: 0.40332
Epoch: 35/80, step: 14/49, loss: 1.77124, accuracy: 0.34766
Epoch: 35/80, step: 15/49, loss: 1.72848, accuracy: 0.37891
Epoch: 35/80, step: 16/49, loss: 1.76539, accuracy: 0.37012
Epoch: 35/80, step: 17/49, loss: 1.69883, accuracy: 0.37012
Epoch: 35/80, step: 18/49, loss: 1.77226, accuracy: 0.36035
Epoch: 35/80, step: 19/49, loss: 1.78536, accuracy: 0.34375
Epoch: 35/80, step: 20/49, loss: 1.74011, accuracy: 0.38477
Epoch: 35/80, step: 21/49, loss: 1.69072, accuracy: 0.39844
Epoch: 35/80, step: 22/49, loss: 1.69990, accuracy: 0.37598
Epoch: 35/80, step: 23/49, loss: 1.73232, accuracy: 0.35938
Epoch: 35/80, step: 24/49, loss: 1.72727, accuracy: 0.37891
Epoch: 35/80, step: 25/49, loss: 1.74603, accuracy: 0.37109
Epoch: 35/80, step: 26/49, loss: 1.73206, accuracy: 0.37012
Epoch: 35/80, step: 27/49, loss: 1.70804, accuracy: 0.39355
Epoch: 35/80, step: 28/49, loss: 1.74921, accuracy: 0.35547
Epoch: 35/80, step: 29/49, loss: 1.71651, accuracy: 0.38184
Epoch: 35/80, step: 30/49, loss: 1.74196, accuracy: 0.36816
Epoch: 35/80, step: 31/49, loss: 1.72230, accuracy: 0.34570
Epoch: 35/80, step: 32/49, loss: 1.73671, accuracy: 0.37793
Epoch: 35/80, step: 33/49, loss: 1.75264, accuracy: 0.36426
Epoch: 35/80, step: 34/49, loss: 1.70021, accuracy: 0.38281
Epoch: 35/80, step: 35/49, loss: 1.69958, accuracy: 0.38379
Epoch: 35/80, step: 36/49, loss: 1.78362, accuracy: 0.34766
Epoch: 35/80, step: 37/49, loss: 1.73327, accuracy: 0.36426
Epoch: 35/80, step: 38/49, loss: 1.71192, accuracy: 0.37012
Epoch: 35/80, step: 39/49, loss: 1.70591, accuracy: 0.38086
Epoch: 35/80, step: 40/49, loss: 1.81817, accuracy: 0.34766
Epoch: 35/80, step: 41/49, loss: 1.73857, accuracy: 0.37695
Epoch: 35/80, step: 42/49, loss: 1.69268, accuracy: 0.38379
Epoch: 35/80, step: 43/49, loss: 1.73656, accuracy: 0.37598
Epoch: 35/80, step: 44/49, loss: 1.67636, accuracy: 0.39551
Epoch: 35/80, step: 45/49, loss: 1.76434, accuracy: 0.33398
Epoch: 35/80, step: 46/49, loss: 1.69439, accuracy: 0.38770
Epoch: 35/80, step: 47/49, loss: 1.68726, accuracy: 0.39551
Epoch: 35/80, step: 48/49, loss: 1.74902, accuracy: 0.35547
End of epoch: 35/80, train loss: 1.72806, train accuracy: 0.37297, valid loss: 0.20303, valid accuracy: 0.39560
Epoch: 36/80, step: 0/49, loss: 1.75579, accuracy: 0.35449
Epoch: 36/80, step: 1/49, loss: 1.69767, accuracy: 0.39551
Epoch: 36/80, step: 2/49, loss: 1.75258, accuracy: 0.37207
Epoch: 36/80, step: 3/49, loss: 1.71480, accuracy: 0.37207
Epoch: 36/80, step: 4/49, loss: 1.76318, accuracy: 0.37109
Epoch: 36/80, step: 5/49, loss: 1.66791, accuracy: 0.40820
Epoch: 36/80, step: 6/49, loss: 1.72415, accuracy: 0.38184
Epoch: 36/80, step: 7/49, loss: 1.70137, accuracy: 0.40820
Epoch: 36/80, step: 8/49, loss: 1.69933, accuracy: 0.38867
Epoch: 36/80, step: 9/49, loss: 1.74090, accuracy: 0.38281
Epoch: 36/80, step: 10/49, loss: 1.67746, accuracy: 0.37793
Epoch: 36/80, step: 11/49, loss: 1.68551, accuracy: 0.40137
Epoch: 36/80, step: 12/49, loss: 1.70275, accuracy: 0.37598
Epoch: 36/80, step: 13/49, loss: 1.75165, accuracy: 0.35156
Epoch: 36/80, step: 14/49, loss: 1.72331, accuracy: 0.38379
Epoch: 36/80, step: 15/49, loss: 1.76661, accuracy: 0.35645
Epoch: 36/80, step: 16/49, loss: 1.65959, accuracy: 0.39941
Epoch: 36/80, step: 17/49, loss: 1.64793, accuracy: 0.38086
Epoch: 36/80, step: 18/49, loss: 1.75092, accuracy: 0.36719
Epoch: 36/80, step: 19/49, loss: 1.83460, accuracy: 0.32715
Epoch: 36/80, step: 20/49, loss: 1.77286, accuracy: 0.36230
Epoch: 36/80, step: 21/49, loss: 1.71456, accuracy: 0.38574
Epoch: 36/80, step: 22/49, loss: 1.68893, accuracy: 0.38477
Epoch: 36/80, step: 23/49, loss: 1.79551, accuracy: 0.34863
Epoch: 36/80, step: 24/49, loss: 1.72849, accuracy: 0.37988
Epoch: 36/80, step: 25/49, loss: 1.68622, accuracy: 0.38672
Epoch: 36/80, step: 26/49, loss: 1.74040, accuracy: 0.35840
Epoch: 36/80, step: 27/49, loss: 1.67568, accuracy: 0.41113
Epoch: 36/80, step: 28/49, loss: 1.74096, accuracy: 0.37598
Epoch: 36/80, step: 29/49, loss: 1.71099, accuracy: 0.39453
Epoch: 36/80, step: 30/49, loss: 1.70511, accuracy: 0.38086
Epoch: 36/80, step: 31/49, loss: 1.69396, accuracy: 0.37988
Epoch: 36/80, step: 32/49, loss: 1.71344, accuracy: 0.39258
Epoch: 36/80, step: 33/49, loss: 1.75197, accuracy: 0.35547
Epoch: 36/80, step: 34/49, loss: 1.67773, accuracy: 0.38379
Epoch: 36/80, step: 35/49, loss: 1.68230, accuracy: 0.39258
Epoch: 36/80, step: 36/49, loss: 1.66047, accuracy: 0.39844
Epoch: 36/80, step: 37/49, loss: 1.71244, accuracy: 0.39160
Epoch: 36/80, step: 38/49, loss: 1.70177, accuracy: 0.38281
Epoch: 36/80, step: 39/49, loss: 1.74988, accuracy: 0.36816
Epoch: 36/80, step: 40/49, loss: 1.75573, accuracy: 0.37012
Epoch: 36/80, step: 41/49, loss: 1.71761, accuracy: 0.37695
Epoch: 36/80, step: 42/49, loss: 1.65674, accuracy: 0.41113
Epoch: 36/80, step: 43/49, loss: 1.75395, accuracy: 0.37305
Epoch: 36/80, step: 44/49, loss: 1.69966, accuracy: 0.40039
Epoch: 36/80, step: 45/49, loss: 1.72070, accuracy: 0.36426
Epoch: 36/80, step: 46/49, loss: 1.70701, accuracy: 0.38770
Epoch: 36/80, step: 47/49, loss: 1.67046, accuracy: 0.39453
Epoch: 36/80, step: 48/49, loss: 1.72011, accuracy: 0.37402
End of epoch: 36/80, train loss: 1.71681, train accuracy: 0.38006, valid loss: 0.20273, valid accuracy: 0.40220
Epoch: 37/80, step: 0/49, loss: 1.78147, accuracy: 0.36719
Epoch: 37/80, step: 1/49, loss: 1.69791, accuracy: 0.39062
Epoch: 37/80, step: 2/49, loss: 1.72014, accuracy: 0.36816
Epoch: 37/80, step: 3/49, loss: 1.73378, accuracy: 0.35938
Epoch: 37/80, step: 4/49, loss: 1.68889, accuracy: 0.40137
Epoch: 37/80, step: 5/49, loss: 1.69317, accuracy: 0.37109
Epoch: 37/80, step: 6/49, loss: 1.69781, accuracy: 0.39062
Epoch: 37/80, step: 7/49, loss: 1.71758, accuracy: 0.38184
Epoch: 37/80, step: 8/49, loss: 1.68233, accuracy: 0.37695
Epoch: 37/80, step: 9/49, loss: 1.71743, accuracy: 0.38965
Epoch: 37/80, step: 10/49, loss: 1.73374, accuracy: 0.35645
Epoch: 37/80, step: 11/49, loss: 1.72501, accuracy: 0.34668
Epoch: 37/80, step: 12/49, loss: 1.67982, accuracy: 0.39941
Epoch: 37/80, step: 13/49, loss: 1.74889, accuracy: 0.36133
Epoch: 37/80, step: 14/49, loss: 1.80078, accuracy: 0.33789
Epoch: 37/80, step: 15/49, loss: 1.70460, accuracy: 0.37207
Epoch: 37/80, step: 16/49, loss: 1.69993, accuracy: 0.38086
Epoch: 37/80, step: 17/49, loss: 1.67589, accuracy: 0.38965
Epoch: 37/80, step: 18/49, loss: 1.71355, accuracy: 0.38184
Epoch: 37/80, step: 19/49, loss: 1.77776, accuracy: 0.34082
Epoch: 37/80, step: 20/49, loss: 1.67908, accuracy: 0.39844
Epoch: 37/80, step: 21/49, loss: 1.71387, accuracy: 0.39551
Epoch: 37/80, step: 22/49, loss: 1.71599, accuracy: 0.36816
Epoch: 37/80, step: 23/49, loss: 1.74337, accuracy: 0.36523
Epoch: 37/80, step: 24/49, loss: 1.68401, accuracy: 0.39453
Epoch: 37/80, step: 25/49, loss: 1.66918, accuracy: 0.39648
Epoch: 37/80, step: 26/49, loss: 1.75878, accuracy: 0.36133
Epoch: 37/80, step: 27/49, loss: 1.71015, accuracy: 0.36621
Epoch: 37/80, step: 28/49, loss: 1.72212, accuracy: 0.37988
Epoch: 37/80, step: 29/49, loss: 1.68750, accuracy: 0.39062
Epoch: 37/80, step: 30/49, loss: 1.72258, accuracy: 0.37891
Epoch: 37/80, step: 31/49, loss: 1.67235, accuracy: 0.38770
Epoch: 37/80, step: 32/49, loss: 1.70077, accuracy: 0.37500
Epoch: 37/80, step: 33/49, loss: 1.72501, accuracy: 0.37793
Epoch: 37/80, step: 34/49, loss: 1.69814, accuracy: 0.40430
Epoch: 37/80, step: 35/49, loss: 1.69915, accuracy: 0.37598
Epoch: 37/80, step: 36/49, loss: 1.69081, accuracy: 0.39160
Epoch: 37/80, step: 37/49, loss: 1.77871, accuracy: 0.35352
Epoch: 37/80, step: 38/49, loss: 1.70450, accuracy: 0.37891
Epoch: 37/80, step: 39/49, loss: 1.71356, accuracy: 0.37598
Epoch: 37/80, step: 40/49, loss: 1.80105, accuracy: 0.34473
Epoch: 37/80, step: 41/49, loss: 1.68918, accuracy: 0.38086
Epoch: 37/80, step: 42/49, loss: 1.74154, accuracy: 0.35547
Epoch: 37/80, step: 43/49, loss: 1.71136, accuracy: 0.37793
Epoch: 37/80, step: 44/49, loss: 1.75367, accuracy: 0.34766
Epoch: 37/80, step: 45/49, loss: 1.74917, accuracy: 0.36230
Epoch: 37/80, step: 46/49, loss: 1.68914, accuracy: 0.39258
Epoch: 37/80, step: 47/49, loss: 1.66721, accuracy: 0.39746
Epoch: 37/80, step: 48/49, loss: 1.70301, accuracy: 0.36719
End of epoch: 37/80, train loss: 1.71603, train accuracy: 0.37564, valid loss: 0.20351, valid accuracy: 0.39940
Epoch: 38/80, step: 0/49, loss: 1.70834, accuracy: 0.37305
Epoch: 38/80, step: 1/49, loss: 1.72209, accuracy: 0.38477
Epoch: 38/80, step: 2/49, loss: 1.73257, accuracy: 0.38672
Epoch: 38/80, step: 3/49, loss: 1.72690, accuracy: 0.37402
Epoch: 38/80, step: 4/49, loss: 1.71136, accuracy: 0.37988
Epoch: 38/80, step: 5/49, loss: 1.62154, accuracy: 0.42578
Epoch: 38/80, step: 6/49, loss: 1.72261, accuracy: 0.38184
Epoch: 38/80, step: 7/49, loss: 1.70135, accuracy: 0.39746
Epoch: 38/80, step: 8/49, loss: 1.70479, accuracy: 0.38672
Epoch: 38/80, step: 9/49, loss: 1.77128, accuracy: 0.35938
Epoch: 38/80, step: 10/49, loss: 1.73808, accuracy: 0.35742
Epoch: 38/80, step: 11/49, loss: 1.68128, accuracy: 0.39453
Epoch: 38/80, step: 12/49, loss: 1.69633, accuracy: 0.39355
Epoch: 38/80, step: 13/49, loss: 1.74700, accuracy: 0.37500
Epoch: 38/80, step: 14/49, loss: 1.71938, accuracy: 0.34668
Epoch: 38/80, step: 15/49, loss: 1.70398, accuracy: 0.39648
Epoch: 38/80, step: 16/49, loss: 1.70327, accuracy: 0.37500
Epoch: 38/80, step: 17/49, loss: 1.64970, accuracy: 0.39941
Epoch: 38/80, step: 18/49, loss: 1.73394, accuracy: 0.36914
Epoch: 38/80, step: 19/49, loss: 1.79921, accuracy: 0.36426
Epoch: 38/80, step: 20/49, loss: 1.72432, accuracy: 0.38184
Epoch: 38/80, step: 21/49, loss: 1.71498, accuracy: 0.37109
Epoch: 38/80, step: 22/49, loss: 1.68518, accuracy: 0.40625
Epoch: 38/80, step: 23/49, loss: 1.72466, accuracy: 0.36621
Epoch: 38/80, step: 24/49, loss: 1.76046, accuracy: 0.36035
Epoch: 38/80, step: 25/49, loss: 1.67501, accuracy: 0.41016
Epoch: 38/80, step: 26/49, loss: 1.74618, accuracy: 0.34570
Epoch: 38/80, step: 27/49, loss: 1.73063, accuracy: 0.38574
Epoch: 38/80, step: 28/49, loss: 1.70113, accuracy: 0.38867
Epoch: 38/80, step: 29/49, loss: 1.67097, accuracy: 0.38770
Epoch: 38/80, step: 30/49, loss: 1.73736, accuracy: 0.38672
Epoch: 38/80, step: 31/49, loss: 1.69907, accuracy: 0.38574
Epoch: 38/80, step: 32/49, loss: 1.74023, accuracy: 0.36914
Epoch: 38/80, step: 33/49, loss: 1.73075, accuracy: 0.37500
Epoch: 38/80, step: 34/49, loss: 1.73768, accuracy: 0.36230
Epoch: 38/80, step: 35/49, loss: 1.70748, accuracy: 0.35840
Epoch: 38/80, step: 36/49, loss: 1.68974, accuracy: 0.39355
Epoch: 38/80, step: 37/49, loss: 1.71936, accuracy: 0.35645
Epoch: 38/80, step: 38/49, loss: 1.68572, accuracy: 0.39355
Epoch: 38/80, step: 39/49, loss: 1.70757, accuracy: 0.37402
Epoch: 38/80, step: 40/49, loss: 1.73859, accuracy: 0.38672
Epoch: 38/80, step: 41/49, loss: 1.68478, accuracy: 0.39160
Epoch: 38/80, step: 42/49, loss: 1.69725, accuracy: 0.39258
Epoch: 38/80, step: 43/49, loss: 1.78397, accuracy: 0.35352
Epoch: 38/80, step: 44/49, loss: 1.75367, accuracy: 0.36133
Epoch: 38/80, step: 45/49, loss: 1.75642, accuracy: 0.37695
Epoch: 38/80, step: 46/49, loss: 1.69293, accuracy: 0.40430
Epoch: 38/80, step: 47/49, loss: 1.68905, accuracy: 0.38770
Epoch: 38/80, step: 48/49, loss: 1.73171, accuracy: 0.36621
End of epoch: 38/80, train loss: 1.71657, train accuracy: 0.37960, valid loss: 0.20106, valid accuracy: 0.40390
Epoch: 39/80, step: 0/49, loss: 1.76248, accuracy: 0.35547
Epoch: 39/80, step: 1/49, loss: 1.71993, accuracy: 0.38770
Epoch: 39/80, step: 2/49, loss: 1.71334, accuracy: 0.39062
Epoch: 39/80, step: 3/49, loss: 1.70495, accuracy: 0.36914
Epoch: 39/80, step: 4/49, loss: 1.70222, accuracy: 0.38184
Epoch: 39/80, step: 5/49, loss: 1.71731, accuracy: 0.37891
Epoch: 39/80, step: 6/49, loss: 1.72865, accuracy: 0.40137
Epoch: 39/80, step: 7/49, loss: 1.70638, accuracy: 0.37988
Epoch: 39/80, step: 8/49, loss: 1.68996, accuracy: 0.39453
Epoch: 39/80, step: 9/49, loss: 1.73317, accuracy: 0.35645
Epoch: 39/80, step: 10/49, loss: 1.71003, accuracy: 0.37793
Epoch: 39/80, step: 11/49, loss: 1.69308, accuracy: 0.37891
Epoch: 39/80, step: 12/49, loss: 1.68004, accuracy: 0.36914
Epoch: 39/80, step: 13/49, loss: 1.70990, accuracy: 0.38867
Epoch: 39/80, step: 14/49, loss: 1.75462, accuracy: 0.36133
Epoch: 39/80, step: 15/49, loss: 1.67286, accuracy: 0.40234
Epoch: 39/80, step: 16/49, loss: 1.67728, accuracy: 0.40332
Epoch: 39/80, step: 17/49, loss: 1.70093, accuracy: 0.37305
Epoch: 39/80, step: 18/49, loss: 1.74991, accuracy: 0.33496
Epoch: 39/80, step: 19/49, loss: 1.76916, accuracy: 0.35449
Epoch: 39/80, step: 20/49, loss: 1.73051, accuracy: 0.38965
Epoch: 39/80, step: 21/49, loss: 1.70678, accuracy: 0.38379
Epoch: 39/80, step: 22/49, loss: 1.69269, accuracy: 0.40039
Epoch: 39/80, step: 23/49, loss: 1.69981, accuracy: 0.37891
Epoch: 39/80, step: 24/49, loss: 1.69442, accuracy: 0.38574
Epoch: 39/80, step: 25/49, loss: 1.66426, accuracy: 0.40820
Epoch: 39/80, step: 26/49, loss: 1.75104, accuracy: 0.36133
Epoch: 39/80, step: 27/49, loss: 1.69673, accuracy: 0.37793
Epoch: 39/80, step: 28/49, loss: 1.68708, accuracy: 0.38281
Epoch: 39/80, step: 29/49, loss: 1.70245, accuracy: 0.37109
Epoch: 39/80, step: 30/49, loss: 1.68555, accuracy: 0.38281
Epoch: 39/80, step: 31/49, loss: 1.67457, accuracy: 0.40039
Epoch: 39/80, step: 32/49, loss: 1.74276, accuracy: 0.35840
Epoch: 39/80, step: 33/49, loss: 1.71298, accuracy: 0.39746
Epoch: 39/80, step: 34/49, loss: 1.69273, accuracy: 0.37109
Epoch: 39/80, step: 35/49, loss: 1.68025, accuracy: 0.40820
Epoch: 39/80, step: 36/49, loss: 1.69679, accuracy: 0.37988
Epoch: 39/80, step: 37/49, loss: 1.74748, accuracy: 0.36133
Epoch: 39/80, step: 38/49, loss: 1.69029, accuracy: 0.39844
Epoch: 39/80, step: 39/49, loss: 1.63574, accuracy: 0.42285
Epoch: 39/80, step: 40/49, loss: 1.77777, accuracy: 0.34668
